44.0,-0.7985379695892334,2.5062663555145264,3.733177423477173,-0.5949393510818481,-0.668817937374115,-0.2724980413913727,-0.5618700981140137,-0.7202078700065613,-1.0180249214172363,-0.4995729327201843,1.546558141708374,0.3525821566581726,1.8900126218795776,0.3182705044746399,-0.7889146208763123,-0.7355566620826721,-1.0298084020614624,-0.8622869849205017,-0.3876248896121979,0.21754059195518494,1.0219883918762207,0.07747592777013779,0.5146524906158447,-0.18990856409072876,-0.7488791346549988,-0.4581054747104645,-0.22469401359558105,-0.6795263290405273,-0.7727406024932861,-0.5177040696144104,3.360868453979492,2.921715497970581,-0.897592306137085,1.2838735580444336,3.299032211303711,-0.5448830723762512,-0.4372980296611786,0.6671088933944702,-0.10808359831571579,-0.6270493865013123,-1.6029046773910522,0.7691800594329834,2.3515708446502686,-0.10376012325286865,-0.4980679154396057,-0.5598901510238647,-0.4751492738723755,-0.8866472244262695,0.6480146646499634,1.16071617603302,1.9654042720794678,-0.5371376872062683,-0.7578678727149963,-0.670501172542572,-0.16877691447734833,0.9061442613601685,0.8473687171936035,-0.1783469319343567,-0.511539101600647,-0.5040529370307922,-0.04570998251438141,-0.28972235321998596,1.5657840967178345,2.6328303813934326,-0.7858929634094238,-0.6000741720199585,0.1495206356048584,-0.15074263513088226,0.18102774024009705,1.3882756233215332,-0.24477232992649078,-0.8082308769226074,-0.9269358515739441,-0.629675030708313,0.45456743240356445,-0.46986493468284607,-0.6067185997962952,-0.16576512157917023,1.0657901763916016,0.37273508310317993,0.7521559596061707,0.13878244161605835,-0.5072629451751709,-0.7844776511192322,-0.8336516618728638,-0.973625123500824,-0.2995564341545105,1.9099657535552979,0.9629098176956177,0.7712544202804565,1.073323130607605,1.5302449464797974,-0.35219606757164,-0.8604371547698975,-0.6154729127883911,-0.49002203345298767,-0.7457638382911682,-0.6286570429801941,0.1376917064189911,0.2541922926902771,-0.05967704579234123,0.4253598749637604,0.8664158582687378,-0.44401079416275024,0.7073716521263123,-0.009404088370501995,-0.05254993960261345,-0.3142029345035553,-0.36663633584976196,0.0594806894659996,-0.5095330476760864,0.01707441732287407,0.16819176077842712,0.6139051914215088,0.12432630360126495,-0.5670214295387268,-0.6819621920585632,-0.7052431106567383,-0.6713961362838745,-0.002333682496100664,-0.6693845987319946,-0.14981718361377716,0.404136061668396,1.807892084121704,0.6516433954238892,-0.7456949949264526,-0.5934403538703918,-0.6631662249565125
45.0,1.6406325101852417,-0.5506191253662109,-0.541099488735199,-0.17586256563663483,0.007243514992296696,1.3539478778839111,-0.15624748170375824,0.48772814869880676,1.3274497985839844,-0.4995729327201843,-0.34894487261772156,-0.408365935087204,-0.3006344139575958,0.0392388291656971,-0.32931289076805115,0.3590339422225952,0.37725651264190674,-0.83416348695755,-0.355031818151474,-0.38522815704345703,-0.6466366648674011,-0.243905708193779,-0.47022202610969543,1.5178823471069336,-0.28187209367752075,-0.5934823155403137,-0.6845329403877258,-0.8246301412582397,-0.8972685933113098,-0.8261234760284424,-0.5054329037666321,0.1816074252128601,0.6255946755409241,-0.6815971732139587,-0.7757476568222046,0.31610599160194397,0.6324558258056641,0.8347843885421753,-0.0645391196012497,0.5663936138153076,-0.13672690093517303,-0.3352836072444916,0.32832571864128113,-0.10376012325286865,-0.427634060382843,-0.3183971047401428,0.1921449899673462,0.17211386561393738,0.7344166040420532,0.3482148051261902,0.3905811607837677,-0.49217548966407776,-0.8554885387420654,-0.7301012873649597,-0.490654855966568,1.1618534326553345,1.2933522462844849,0.6166722178459167,1.621687889099121,0.6516416072845459,-0.9930224418640137,-0.9554674029350281,-0.7459118366241455,-0.2551005780696869,0.6475314497947693,-0.5358214974403381,-0.22261960804462433,0.08116911351680756,-0.33884677290916443,-0.7194084525108337,0.7411319613456726,2.5240228176116943,-1.2751586437225342,-0.9592245817184448,-0.6947736144065857,-0.5862916707992554,-0.6391696333885193,-0.11376037448644638,2.2853291034698486,1.306087851524353,0.7303881049156189,-0.23426476120948792,0.786051332950592,0.6242280602455139,0.027936844155192375,-0.44427552819252014,1.396393895149231,0.6613306999206543,0.07109493762254715,1.3412137031555176,2.6493418216705322,1.391537070274353,-0.8636149764060974,-0.9104210734367371,-0.6642232537269592,-0.5578619241714478,3.0727434158325195,0.40452712774276733,-0.386848121881485,-0.44018667936325073,-0.678550124168396,-0.604557991027832,-0.5129953026771545,0.613281786441803,-0.5282573699951172,-0.27271854877471924,1.1568185091018677,1.583724021911621,-0.36663633584976196,-0.1822795420885086,-0.20860078930854797,-0.6203705072402954,-0.9435969591140747,-0.5844805836677551,0.986626148223877,2.945375442504883,0.8219647407531738,-0.5294927358627319,-0.5221970081329346,-0.7603136897087097,0.39959460496902466,0.3745429813861847,0.7923285365104675,1.0884467363357544,-0.41099676489830017,-0.7456949949264526,-0.44573962688446045,-0.4068504571914673
46.0,-0.7985379695892334,-0.6392245292663574,0.9472647905349731,0.2781372666358948,0.8635880351066589,1.8323142528533936,0.017590776085853577,-0.7202078700065613,-0.7547574043273926,-0.16586218774318695,-0.41787227988243103,-0.5685655474662781,0.9975267648696899,2.2366132736206055,-0.09951198846101761,-0.7067516446113586,-0.41804102063179016,2.456287384033203,2.382786989212036,-0.3535034656524658,-0.4972075819969177,0.35868486762046814,-0.6775640249252319,-0.9403015375137329,-0.001667882315814495,0.827974259853363,2.868767738342285,0.6989598274230957,-0.7312312722206116,-0.6333613395690918,-0.1771620512008667,-0.13455887138843536,-0.6014171242713928,-0.052646540105342865,1.985673427581787,-0.5104435086250305,-0.6975084543228149,-0.1712685376405716,-0.369350403547287,-0.6270493865013123,0.7243616580963135,0.28774717450141907,-0.02574218437075615,-0.7239891886711121,-0.07546482980251312,1.8952893018722534,-0.14150212705135345,-0.37552115321159363,-1.123225450515747,-0.554564356803894,0.1281106173992157,-0.5820999145507812,0.8528738021850586,2.7267048358917236,-0.11025364696979523,-0.7701718807220459,1.7988002300262451,2.3060879707336426,3.406632900238037,-0.4690318703651428,-0.8317777514457703,-0.7088951468467712,-0.4248429238796234,0.32248562574386597,-0.4759633243083954,-0.7285795211791992,-0.6412774324417114,-0.5681837797164917,-0.021145690232515335,0.18388468027114868,-0.690019428730011,-0.7295162081718445,1.0231118202209473,-0.4099753201007843,-0.822478175163269,-0.5862916707992554,0.33436164259910583,-0.06175563111901283,-0.49522000551223755,0.28788483142852783,-1.2069480419158936,-1.1357954740524292,-0.6227374076843262,-0.41925764083862305,1.909827470779419,3.953397750854492,0.8433665633201599,-0.6622225642204285,-0.5977662205696106,-0.08368449658155441,1.2363595962524414,-0.6058561205863953,-0.5300809144973755,0.8640075325965881,0.3595336973667145,-0.015142831951379776,-0.6081599593162537,-0.7051892280578613,-0.7015720009803772,-0.44018667936325073,-0.4722590744495392,-0.7101905941963196,-0.5729697346687317,-0.4804691672325134,1.8945446014404297,-0.832261860370636,-0.7781710624694824,-0.7491445541381836,-0.6281858086585999,-0.5583510398864746,-0.1538858264684677,1.7700480222702026,-0.5450311899185181,-0.8840769529342651,-0.7699106335639954,-0.7086503505706787,-0.26283499598503113,2.307620048522949,1.1488333940505981,0.49427396059036255,-0.776282548904419,-0.7397223114967346,-0.7992604970932007,-0.7501360177993774,-0.4834495186805725,1.2287219762802124,-0.07648786902427673,-0.43532997369766235
47.0,1.114537000656128,-0.06328955292701721,-0.15946759283542633,2.0242903232574463,0.5030218958854675,0.30154168605804443,-0.27213966846466064,-0.1833474338054657,1.7582513093948364,1.308026909828186,-0.4523359537124634,0.23243243992328644,-0.3817695081233978,-0.658340334892273,-0.7314643859863281,0.9927442669868469,-0.7647091746330261,-0.693545937538147,-0.4854041337966919,3.0093114376068115,2.0181825160980225,-0.6858054399490356,-0.6775640249252319,-0.6556696891784668,2.084296703338623,-0.18735183775424957,-0.600925862789154,-0.02655917964875698,-0.4614206552505493,-0.8261234760284424,-0.39600926637649536,0.5504680871963501,0.37173014879226685,-0.5243595242500305,-0.809423565864563,-0.5448830723762512,0.16985955834388733,3.115171194076538,0.2402721643447876,-0.30573779344558716,0.8407249450683594,0.5709429979324341,-0.6074251532554626,-0.46284011006355286,-0.07546482980251312,-0.23789940774440765,-0.8505022525787354,-0.6310842037200928,-1.5768357515335083,-0.9758612513542175,-0.440575510263443,1.0815014839172363,1.707054853439331,2.0413036346435547,-0.08099202066659927,-1.1963540315628052,0.3121884763240814,0.7160496115684509,-0.293862909078598,-0.6091160178184509,-0.8519333004951477,-0.018492916598916054,-0.16798782348632812,-0.7556752562522888,-0.5534456968307495,-0.6000741720199585,-0.5947598814964294,0.03478676453232765,2.5493452548980713,2.4120078086853027,-0.7218227982521057,-0.7819926142692566,0.6748889088630676,1.0180727243423462,0.07145374268293381,-0.6251006126403809,0.2694595754146576,-0.5297983288764954,-0.6903463006019592,-0.6737514734268188,-0.5756811499595642,-0.5451374650001526,-0.3225037753582001,-0.7844776511192322,-0.5842444896697998,1.754561185836792,1.4332623481750488,-0.3375774621963501,-0.8207198977470398,-0.87529456615448,-0.8287684917449951,-0.9110134840011597,-0.974793016910553,1.088935136795044,2.5045483112335205,-0.3543422818183899,-0.711362898349762,-0.4373266398906708,2.8652987480163574,5.06524658203125,2.5395898818969727,-0.4461090862751007,-0.7828801274299622,-0.6627609729766846,-0.4071172773838043,0.7147107124328613,1.922752022743225,-0.3142029345035553,-0.3993300199508667,-0.5583510398864746,-0.427460640668869,-0.05122325196862221,1.1121633052825928,1.412829041481018,0.12432630360126495,-0.5953472256660461,-0.8298893570899963,-0.6550287008285522,-0.25363853573799133,-0.21143163740634918,-0.13489499688148499,-0.11704467236995697,-0.7992604970932007,-0.7501360177993774,-0.7732604742050171,-0.6469741463661194,-0.0026375127490609884,-0.4638095200061798
48.0,-0.46374985575675964,0.06961850821971893,0.985427975654602,2.687828540802002,0.05231427773833275,-0.5116812586784363,-0.04035531356930733,-0.1833474338054657,0.32224634289741516,-0.3049083352088928,2.9595694541931152,1.2737298011779785,-0.3412019610404968,-0.6234613656997681,-0.5591137409210205,-0.15945632755756378,-0.9074549078941345,0.5157650709152222,2.871683359146118,1.0741066932678223,-0.2232542186975479,-0.6054600477218628,-0.5738930106163025,-0.8626747131347656,0.06059972196817398,1.504858374595642,3.2031960487365723,-0.31676676869392395,-0.8972685933113098,-0.8261234760284424,-0.5054329037666321,-0.5034195780754089,-0.22062034904956818,-0.5243595242500305,-0.5063406825065613,1.934765338897705,1.6154729127883911,-0.372479110956192,-0.6306172013282776,-0.48934441804885864,0.7476342916488647,0.06119052693247795,-0.5315535068511963,0.15738895535469055,0.5584397315979004,-0.19765056669712067,-0.7670904397964478,-0.4850481450557709,-0.7128161191940308,-0.5846570134162903,-0.0031246491707861423,1.8908209800720215,1.6582444906234741,1.1473020315170288,-0.6077014207839966,-0.8838204741477966,2.3934450149536133,0.4179174304008484,-0.293862909078598,-0.6091160178184509,-0.9124000668525696,-0.6349234580993652,-0.1037740483880043,1.3621407747268677,-0.08855132013559341,-0.6643268465995789,-0.6412774324417114,0.31308087706565857,2.4338176250457764,-0.08710326999425888,-0.7536261677742004,-0.15227536857128143,0.6284592151641846,0.17589052021503448,0.8802493214607239,0.9272556304931641,0.17210641503334045,-0.2697746157646179,-0.6903463006019592,-0.4757675230503082,-0.9675019383430481,0.07660790532827377,0.878430962562561,2.0851080417633057,0.34536418318748474,0.5329852104187012,0.17973385751247406,-0.8620042204856873,2.2687814235687256,2.6711184978485107,0.6385593414306641,-0.5226314067840576,-0.952557384967804,-0.7604694366455078,0.018281374126672745,0.391896516084671,0.21746326982975006,-0.05466582998633385,-0.17703218758106232,3.527693271636963,1.6731674671173096,-0.7101905941963196,-0.7528929114341736,-0.2617189586162567,-0.18906506896018982,-0.2398042529821396,-0.4959850609302521,-0.19558250904083252,-0.07239315658807755,0.4355521500110626,-0.20860078930854797,-0.3699457347393036,-0.8806654810905457,-0.4596486985683441,-0.1631069928407669,0.08447153121232986,-0.4354167878627777,0.24883021414279938,2.312586545944214,-0.4989412724971771,-0.027997072786092758,0.2762254476547241,-0.1393333524465561,-0.6302284598350525,-0.6766568422317505,-0.2849976718425751,0.9574171304702759,0.04882205277681351
49.0,-0.5594035983085632,-0.5063164234161377,-0.6174258589744568,-0.45524707436561584,0.9988003373146057,2.3585174083709717,2.972841262817383,0.15219034254550934,-0.9222912788391113,0.19565778970718384,1.8911950588226318,0.23243243992328644,1.484337329864502,0.5275442600250244,0.47499024868011475,-0.5051165223121643,-0.3568642735481262,1.1063588857650757,0.16645753383636475,-0.4804021418094635,-0.7462561130523682,-0.4447692036628723,0.4109814465045929,-0.26753541827201843,-0.5620763301849365,-0.35657286643981934,0.3187519609928131,0.95289146900177,0.07820060104131699,-0.17073217034339905,-0.1771620512008667,-0.13455887138843536,-0.5167955756187439,0.1439005434513092,-0.06855444610118866,2.6924359798431396,1.788946509361267,0.23115263879299164,-0.10808359831571579,-0.3975411057472229,-0.29963552951812744,-0.8733556270599365,-0.6327157616615295,0.6796870827674866,1.9671167135238647,0.5268286466598511,2.9864394664764404,1.1213479042053223,-1.2312278747558594,-0.554564356803894,-0.3093402683734894,1.531123399734497,0.2427443414926529,-0.044700078666210175,1.6161826848983765,-0.17351698875427246,0.877100944519043,-0.5261678099632263,-0.2503276467323303,1.176957368850708,-0.6302219033241272,-0.8568384647369385,-0.5211635828018188,2.2092671394348145,-0.7084105610847473,-0.6000741720199585,-0.5017248392105103,2.0292279720306396,0.9319576025009155,0.8161899447441101,0.0732613205909729,-0.5196104645729065,0.6981037855148315,-0.5198251605033875,-0.6096372604370117,0.4227398931980133,0.4317147731781006,-0.4777935743331909,-0.08057669550180435,0.9949702620506287,-1.381090521812439,-1.260144591331482,-0.6689271926879883,1.1981451511383057,1.5924001932144165,-0.11852195113897324,-0.18895098567008972,-0.36255013942718506,1.9821268320083618,-0.6536437273025513,-0.6385593414306641,-0.411665141582489,-0.8413794040679932,-0.8354452252388,-0.17671994864940643,2.223573684692383,-0.711362898349762,-0.7051892280578613,-0.7015720009803772,-0.5889821648597717,-0.4722590744495392,2.0890731811523438,2.065903902053833,-0.4804691672325134,-0.8189935684204102,-0.7006046175956726,-0.4959850609302521,0.31843939423561096,-0.1377805471420288,1.8861136436462402,2.1714999675750732,-0.25611627101898193,-1.006528377532959,-0.8591105937957764,-0.6421625018119812,0.22610044479370117,0.08232855051755905,-0.02734890766441822,1.715790033340454,0.8340581059455872,0.11453347653150558,-0.4447697401046753,-0.5663450360298157,-0.7101668119430542,-0.7491095662117004,-0.8115088939666748,1.548219919204712,2.1847870349884033
50.0,-0.36809611320495605,0.06961850821971893,-0.12130441516637802,-0.2107856273651123,0.5480926632881165,0.5885615944862366,0.8288360238075256,-0.25045499205589294,-0.7068905830383301,0.5293685793876648,-0.07323534786701202,-0.528515636920929,-0.016661668196320534,1.6087919473648071,0.5324404835700989,-0.5627265572547913,-0.9074549078941345,2.1469287872314453,1.470180869102478,-0.4486774802207947,-0.4972075819969177,0.11764863133430481,-0.5738930106163025,-0.9661771655082703,1.6172899007797241,2.046365737915039,0.06793075054883957,-0.6795263290405273,-0.8142499327659607,-0.710466206073761,-0.5054329037666321,-0.7668914794921875,0.4140408933162689,-0.013337123207747936,0.16717663407325745,2.17584228515625,0.025298232212662697,-0.6072248220443726,-0.369350403547287,-0.030327878892421722,0.5847256779670715,-0.2786444425582886,0.2777445912361145,-0.0058292206376791,-0.39241713285446167,0.8488193154335022,0.2755567729473114,0.20862287282943726,-1.706438660621643,-0.16336002945899963,0.1281106173992157,-0.7619487047195435,-0.7334626913070679,2.398904323577881,1.9380605220794678,-0.8269962072372437,1.6798713207244873,2.6539087295532227,-0.293862909078598,-0.7141791582107544,-0.9325556755065918,-0.26506513357162476,-0.007453384343534708,-0.33211207389831543,-0.12729251384735107,-0.6643268465995789,-0.5482423305511475,0.8232867121696472,0.49872884154319763,0.21399445831775665,2.4903171062469482,0.2937743365764618,0.18737702071666718,0.9082228541374207,2.1147267818450928,-0.43105605244636536,-0.5418165326118469,1.134353518486023,0.9194454550743103,-0.7020348906517029,-0.9239662885665894,1.4444477558135986,1.1555696725845337,-0.6540419459342957,-0.6749379634857178,0.8587387204170227,0.5484187006950378,-0.8869768977165222,1.6636215448379517,-0.3053353428840637,-0.7472503185272217,-0.8000471591949463,-0.7969081997871399,0.3141845464706421,0.4570343494415283,3.105492115020752,1.1118885278701782,-0.09293191134929657,-0.019670242443680763,0.15499530732631683,-0.3897426724433899,-0.31406837701797485,0.3866206705570221,1.3424490690231323,-0.9401336312294006,-0.7006046175956726,-0.3347359299659729,0.1998189389705658,0.3526247441768646,2.208460569381714,0.5574086308479309,-0.8024976253509521,-0.2933054268360138,-0.4097159802913666,-0.6421625018119812,-0.6803245544433594,-0.7559257745742798,0.22372302412986755,0.5818766355514526,1.8272733688354492,2.2168593406677246,-0.4775422513484955,-0.7216219902038574,-0.7101668119430542,-0.7491095662117004,-0.8444158434867859,-0.03956269100308418,2.4695823192596436
51.0,3.410227060317993,0.5126453638076782,-0.7700785994529724,-0.7346315979957581,-0.8941717147827148,-0.7987011075019836,-0.38803184032440186,2.5680623054504395,-0.3000224530696869,0.36251315474510193,0.6505022048950195,-0.007866944186389446,-0.7874449491500854,-0.5885823965072632,-0.444213330745697,-0.21706634759902954,-0.9890238642692566,-0.6372988820075989,1.0138777494430542,2.787238836288452,0.7978447079658508,-0.6456327438354492,-0.5738930106163025,-0.6556696891784668,-0.6554777026176453,-0.5257939100265503,0.4023590385913849,3.056896686553955,0.4310298562049866,-0.4020467698574066,-0.2136365920305252,-0.5034195780754089,1.175634503364563,1.9914430379867554,-0.5736925005912781,-0.682641327381134,-0.6685961484909058,-0.7413652539253235,-0.4999838173389435,1.2090167999267578,-1.5098140239715576,-0.5335206389427185,1.1629143953323364,2.736236095428467,0.7697412967681885,-0.6001390218734741,-0.8087963461875916,-0.8866472244262695,0.04320097714662552,-0.19345267117023468,3.6714627742767334,2.475329637527466,-0.36738505959510803,-0.3129005432128906,0.09457778185606003,-0.42922621965408325,-0.6392430663108826,-0.5758565068244934,-0.5550743937492371,-0.2939266562461853,0.15584585070610046,1.2883398532867432,1.9189598560333252,-0.29360631108283997,-0.08855132013559341,-0.407316118478775,-0.2691371440887451,-0.4754191040992737,-0.4543744623661041,-0.35809123516082764,-0.2765756845474243,1.6581617593765259,-1.5537370443344116,-0.9958412051200867,-0.26909175515174866,0.733211100101471,1.729756474494934,1.9404269456863403,0.13894036412239075,-1.182853102684021,0.36033520102500916,0.7916150093078613,0.6705768704414368,0.07639805972576141,-0.33483728766441345,0.32938921451568604,0.43781325221061707,-0.4874136447906494,-0.40666303038597107,0.9929052591323853,1.263532280921936,0.059941615909338,0.7151128649711609,-0.23563840985298157,-0.17671994864940643,-0.49002203345298767,-0.711362898349762,-0.6669231057167053,4.22910213470459,2.1885337829589844,-0.5960336923599243,-0.6573743224143982,-0.7828801274299622,-0.40755245089530945,-1.0370457172393799,-0.7664332389831543,3.6158676147460938,2.176826238632202,-0.23586159944534302,-0.1554172933101654,-0.5095330476760864,-0.8707953095436096,-0.8387112021446228,-0.5595141649246216,0.6672558188438416,1.9539730548858643,0.4028375446796417,-0.35374242067337036,-0.07459957152605057,-0.5512157678604126,1.5754717588424683,0.3089979588985443,0.21003983914852142,-0.3104749321937561,-0.3385440707206726,-0.2849976718425751,-0.18726341426372528,0.7608103156089783
52.0,0.8275757431983948,-0.2405003011226654,-0.5792626738548279,1.2909060716629028,0.5931634306907654,-0.6073545217514038,-0.38803184032440186,2.7693850994110107,0.7530478239059448,-0.6664283275604248,0.06461942195892334,-0.528515636920929,-0.7468773722648621,-0.6932193040847778,-0.6165639758110046,2.54821515083313,-0.8258858919143677,-0.6091753840446472,0.16645753383636475,-0.06798142939805984,0.9970835447311401,-0.20373301208019257,-0.5738930106163025,-0.44866472482681274,-0.7800129652023315,-0.5934823155403137,-0.6845329403877258,-0.5344224572181702,0.8046137690544128,0.5617639422416687,0.9535486698150635,-0.3980307877063751,2.7411320209503174,0.8907794952392578,-0.6073683500289917,-0.4071248173713684,-0.14817535877227783,0.26468774676322937,0.5886279344558716,1.8057383298873901,-0.6487255096435547,0.25942757725715637,1.845759630203247,0.810261607170105,-0.18111559748649597,0.5670774579048157,-0.26661980152130127,-0.08344914764165878,0.1080024465918541,1.5519204139709473,1.8779140710830688,-0.04255351051688194,-0.48941096663475037,-0.432100772857666,-0.19803854823112488,-0.8838204741477966,-0.5500463247299194,-0.7249225974082947,-0.6421448588371277,-0.7141791582107544,-0.2674214243888855,0.5486232042312622,1.5978909730911255,-0.44762930274009705,0.4150843024253845,2.741065263748169,-0.036549489945173264,-0.6145661473274231,-0.6565479040145874,-0.11721304059028625,1.6316261291503906,1.8680673837661743,-1.321588397026062,-0.629675030708313,0.41199925541877747,0.8884466886520386,0.6588720679283142,2.070438861846924,0.8218823075294495,0.00505061075091362,0.51270991563797,-0.8560101389884949,-0.6920221447944641,-0.7323033809661865,-0.6295912265777588,0.370108425617218,0.4746817350387573,1.6352660655975342,-0.27926093339920044,-0.8436301946640015,-0.8015957474708557,-0.8000471591949463,-0.5745521187782288,0.21421672403812408,1.968294620513916,0.49365633726119995,-0.1953483521938324,3.6571438312530518,1.6588572263717651,0.2541922926902771,-0.6372919082641602,-0.7101905941963196,-0.7828801274299622,-0.7721360921859741,-0.3102051913738251,1.043853759765625,2.567748546600342,2.414067029953003,-0.20316791534423828,-0.585213303565979,-0.7010354399681091,-0.8480294346809387,1.2590032815933228,1.537660837173462,-0.5463513731956482,-0.6236730217933655,-0.6326531171798706,-0.6299214959144592,-0.49235716462135315,0.1806270182132721,-0.24179290235042572,-0.4119972586631775,-0.6051642894744873,-0.35044416785240173,0.1203233003616333,-0.2849976718425751,-0.11341304332017899,-0.43532997369766235
53.0,-0.7985379695892334,-0.6392245292663574,0.9091016054153442,1.3258291482925415,1.7650032043457031,-0.4638445973396301,-0.6198161840438843,-0.7202078700065613,-0.9940915107727051,-0.05462527275085449,0.7883569598197937,1.1135302782058716,3.107038736343384,0.8065758943557739,-0.7314643859863281,-0.7355566620826721,-0.5200022459030151,2.3719170093536377,0.9486915469169617,0.3127145767211914,-0.27306392788887024,-0.5251145958900452,-0.6775640249252319,-0.8626747131347656,-0.5932101011276245,0.04955758526921272,0.8203943967819214,2.6215853691101074,0.389520525932312,-0.016522468999028206,-0.39600926637649536,-0.7668914794921875,-0.897592306137085,-0.4457407295703888,2.1203768253326416,3.140150308609009,1.152876615524292,-0.5736897587776184,-0.6741616725921631,-0.6729510426521301,-1.4399960041046143,-0.9016752243041992,2.174536943435669,2.3771560192108154,0.17105361819267273,-0.5196413397789001,-0.8505022525787354,-1.0691921710968018,0.49681124091148376,-0.31382325291633606,0.1281106173992157,-0.31232672929763794,-0.26976436376571655,-0.19370034337043762,-0.490654855966568,0.3379015028476715,-0.52031409740448,-0.6752339005470276,-0.6421448588371277,-0.7492002248764038,1.0225359201431274,1.2390254735946655,-0.13588093221187592,-0.2551005780696869,0.18263709545135498,1.3275063037872314,1.8706693649291992,1.8900808095932007,-0.021145690232515335,-0.6591889262199402,-0.40378913283348083,-0.7032780051231384,-0.950150728225708,-0.37335869669914246,0.6674084067344666,1.5870070457458496,-0.1199529618024826,0.09425859898328781,-0.32448452711105347,-1.2677032947540283,0.5997812151908875,2.190542221069336,-0.48416802287101746,-0.6801290512084961,-0.5162243247032166,-0.48499470949172974,-0.5576358437538147,-0.6871953010559082,-0.12000824511051178,-0.14701330661773682,-0.7200775742530823,-0.6890808343887329,0.2926364243030548,1.0389511585235596,0.31078335642814636,-0.3543422818183899,-0.05774448439478874,-0.3607944846153259,-0.4917560815811157,0.5021848082542419,0.5179378390312195,0.05564574524760246,0.17671027779579163,-0.40755245089530945,-0.6736254692077637,0.08933883905410767,0.2699483335018158,2.0186655521392822,0.6141743063926697,0.0863429382443428,-0.5368905663490295,-0.9390929937362671,1.342911958694458,2.0619547367095947,0.3159485161304474,-0.5953472256660461,-0.8052348494529724,-0.6550287008285522,-0.49235716462135315,-0.890999972820282,0.32832932472229004,1.3904906511306763,1.4134364128112793,0.20912450551986694,-0.5317513346672058,-0.7786019444465637,-0.5195900201797485,-0.5492480993270874
54.0,-0.7985379695892334,-0.7721325755119324,-0.46477311849594116,-0.5250931978225708,-0.7138887047767639,0.01452183909714222,-0.5039240121841431,-0.7202078700065613,-1.0180249214172363,-0.9167113900184631,1.1329938173294067,0.8732308745384216,1.8900126218795776,2.655160665512085,0.47499024868011475,-0.7355566620826721,-0.7035324573516846,0.26265352964401245,-0.3876248896121979,-0.5121268033981323,0.4491768181324005,3.0502560138702393,0.048132963478565216,-0.9661771655082703,0.37193772196769714,3.7385759353637695,3.328606605529785,-0.42559462785720825,-0.6482126116752625,-0.20928460359573364,-0.5054329037666321,-0.7141970992088318,-0.897592306137085,-0.8781442642211914,-0.47266483306884766,-0.8203995823860168,-0.8131574988365173,-0.7749003171920776,-0.6741616725921631,-0.6729510426521301,-1.4632686376571655,-0.19368571043014526,2.4274425506591797,-0.13640375435352325,-0.5332848429679871,0.08409132808446884,-0.5168551206588745,-1.105701208114624,0.30240684747695923,0.7093265056610107,0.6967967748641968,-0.7619487047195435,-0.1477384716272354,2.1009037494659424,-0.08099202066659927,-0.6281111836433411,0.28245624899864197,0.765738308429718,0.5333067774772644,-0.5740950107574463,0.15584585070610046,2.2006571292877197,-0.13588093221187592,-0.13958333432674408,-0.9021165370941162,-0.7928321957588196,-0.6877949237823486,-0.8464779257774353,-0.8009575009346008,-0.930176854133606,-0.9126429557800293,-0.8607072234153748,-1.019795298576355,-0.9592245817184448,-0.7373418211936951,-0.43105605244636536,0.5615189671516418,0.8483273983001709,-0.544001579284668,-1.239419937133789,0.8174594044685364,-0.7005738019943237,-0.7382119297981262,-0.6540419459342957,0.2773440480232239,0.7365811467170715,-0.04147704690694809,0.38663095235824585,-0.27926093339920044,-0.5903149247169495,-0.6113865971565247,-0.411665141582489,1.8268930912017822,2.288548707962036,0.7982866764068604,-0.18474255502223969,-0.7801648378372192,-0.7051892280578613,-0.7015720009803772,-0.5889821648597717,-0.678550124168396,-0.7365987300872803,-0.812867283821106,-0.8450528383255005,-0.6736254692077637,-0.8651761412620544,-0.7781710624694824,-0.5119036436080933,-0.3993300199508667,-0.6658000349998474,-0.4001031517982483,-0.43824338912963867,1.5526833534240723,-0.8341441750526428,-0.7699106335639954,-0.6803245544433594,-0.6573076248168945,-0.3035280406475067,0.3133181929588318,2.350018262863159,-0.24179290235042572,-0.7397223114967346,-0.7992604970932007,-0.7501360177993774,-0.024582181125879288,3.367673635482788,1.6959205865859985,0.6468921899795532
